-72.98746947496949, -394.6044671474359, -70.040231990232, 71.44716689495726, 393.885429005598, -392.50327190170947, 11.671312734951764, -10.35018028846154, -13.220398351648354, 0.6141692572763379, 0.6730125420023007, 0.3805100460195597, 0.3238605438306677, 0.49074074063067313, 0.8231102233704385, 0.4656817625996734, -1.5655734890109887, 1.007333219352578, 1.3869352869352838, 1.9134787087912093, 0.30592286353913617, 0.44967947221494065, 1.0926215277777374, -0.8668345543345595, -1.5969083867521192, 0.6772078447120574, 0.7762889410263963, 0.41643612662473223, 1.0000053683188699, 0.6666851134440681, 
-72.81410256410257, -395.6130408653847, -70.47364926739927, 71.41300827740042, 393.8388201895532, -392.41922409188044, 11.683491787801731, -10.611109203296706, -12.959469436813189, 0.6941174649222351, 0.83626514896241, 0.453846895331384, 0.6845444858535683, 0.5015609315127462, 0.8105146344671257, 0.2632577412419524, -2.000455013736264, 1.0065031382578165, 0.953518009768004, 1.04371565934066, 0.45956957406456717, 0.6943550167408908, 1.8490518162393244, -1.7336691086691047, -1.2607171474358552, 0.5888500740883219, 0.7316412288852813, 0.5913755241752, 1.0000076252934038, 0.700577694291686, 
-72.64073565323565, -394.5204193376069, -70.12691544566545, 71.56192550397355, 393.7609769506941, -392.67136752136753, 11.773880594582877, -10.872038118131869, -12.872493131868135, 0.7375738286314064, 0.681150332348311, 0.4292730395947663, 0.27548603669046734, 0.5102200898269831, 0.6513358097294224, 0.3455636097681723, -1.3046445741758248, 1.0065260948403436, 1.1268849206349145, 1.5655734890109896, 0.5435823450467084, 0.4594447932824941, 1.5969083867521192, -1.5603021978021943, -1.4288127670940298, 0.4234636935674003, 0.7306134980381819, 0.36231149553416414, 1.000004673545965, 0.5957323938598467, 
-73.3342032967033, -395.19280181623935, -69.95354853479853, 71.4198408870634, 393.84172694511244, -392.92351095085473, 11.766990833653344, -10.17622767857143, -13.307374656593408, 0.7552910089306645, 0.6037418088822268, 0.9345519089189388, 0.32603061517902404, 0.5433659412290658, 0.7031645620813592, 0.5104658381212923, -1.3046445741758266, 1.0075270947060377, 1.300251831501832, 1.4785971840659338, 0.5450250371643169, 0.36084217639205113, 1.4288127670940298, -1.8203525641025635, -0.924525908119648, 0.48858216013667416, 0.5781208125581655, 0.4964490307537646, 1.0000064011901968, 0.804755036033841, 
-72.38068528693529, -394.7725627670941, -69.2600808913309, 71.49739053955838, 393.7374200749934, -392.83946314102565, 11.667552801536113, -9.915298763736265, -13.220398351648353, 0.7653712249105689, 0.8774848960180025, 0.6211270463682265, 0.25697261549990374, 0.4915342212953587, 0.8615484851477344, 0.5400233279655611, -1.3046445741758257, 1.0093953954301262, 1.0402014652014628, 1.9134787087912084, 0.5655833998402557, 0.7686121456920699, 1.849051816239296, -1.646985653235653, -1.5969083867520908, 0.7132045583880833, 0.6161236592162741, 0.6527478544955929, 1.000008420947454, 0.8899547909143337, 
-73.07415293040293, -394.3523237179487, -70.30028235653236, 71.50351941986898, 393.38114770166146, -392.0830328525641, 11.650890792637819, -9.82832245879121, -13.30737465659341, 0.7175379777210136, 0.632763357207621, 0.5059521256457226, 0.3278164030594198, 0.5766530562343306, 0.7965814050833527, 0.6371926680432813, -1.4785971840659338, 1.0092039171845846, 1.2135683760683804, 1.7395260989010985, 0.5148487270376483, 0.39441046756177156, 1.4288127670940014, -1.4736187423687497, -1.1766693376068247, 0.5769157231520196, 0.8018102486934309, 0.48990208373017713, 1.0000063315747916, 0.784666319411191, 
-72.81410256410257, -395.3608974358975, -69.95354853479854, 71.22280270668624, 393.36456960005665, -392.08303285256414, 11.692747147510573, -10.524132898351649, -12.785516826923079, 0.8194223309162244, 0.8561332856591471, 0.5235770143491879, 0.5098989521315245, 0.6642394958161313, 0.8532548402037888, 0.3983846112752934, -1.217668269230769, 1.007688990515711, 1.8203525641025564, 1.9134787087912093, 0.6281721928758874, 0.7253237432745595, 1.4288127670940014, -1.1268849206349145, -1.5969083867521476, 0.7232023006531803, 0.8549643303995665, 0.6311403862653918, 1.00000815765146, 0.800530570970434, 
-72.12063492063493, -394.8566105769232, -69.95354853479854, 70.95092879472753, 393.1697893158528, -391.24255475427356, 11.511641717804695, -9.915298763736264, -13.220398351648354, 0.9428992615740965, 0.875066467268337, 0.31986888734269725, 0.6752764728033571, 0.6683151010483788, 0.6953754220502341, 0.5476487246084317, -2.000455013736264, 1.0085570095314764, 1.9070360195360223, 1.130691964285715, 0.8540015990190607, 0.7568801974650774, 1.9330996260683833, -1.993719474969474, -1.6809561965812065, 0.46219586699150406, 0.8556671372016815, 0.6111689483876482, 1.0000079073539132, 0.7083988984356698, 
-72.38068528693529, -394.35232371794876, -70.040231990232, 71.31520527031215, 393.04502511456144, -391.914937232906, 11.756661490834315, -10.524132898351649, -12.959469436813187, 0.8783733386569464, 0.7620128755516361, 0.35088676787130735, 0.3815030640210955, 0.6799017221179317, 0.6921040752794364, 0.34919475102668174, -1.4785971840659355, 1.0055625809726614, 1.4736187423687426, 1.8265024038461544, 0.7627753674488722, 0.5136513671713682, 1.5969083867520908, -1.4736187423687355, -0.924525908119648, 0.45866155616655435, 0.8936387409174553, 0.4797298742848076, 1.000006210718944, 0.6916476019663644, 
-72.38068528693529, -394.0161324786325, -69.78018162393164, 70.9351154931798, 392.9843888501807, -391.914937232906, 11.575170560835572, -9.915298763736265, -13.307374656593407, 0.6971419562182195, 0.6300783520665393, 0.5359120319547489, 0.2856808510457154, 0.612696314305946, 0.7115065779437505, 0.6519593091612199, -0.9567393543956051, 1.0083593513123132, 1.300251831501832, 2.174407623626374, 0.4571410423332592, 0.3960832308928027, 1.1766693376068247, -1.8203525641025635, -1.092621527777851, 0.48967150251422703, 0.8452414797409287, 0.4296373939938367, 1.0000055639224403, 0.7196770092155077, 
-72.12063492063493, -394.3523237179487, -69.4334478021978, 70.82994839217865, 393.08529673432713, -392.1670806623932, 12.02465581665275, -10.611109203296703, -13.394350961538462, 0.853733026332431, 0.7259317884931151, 0.37264737397858516, 0.3254654924320527, 0.7338824521851599, 0.7600355618047863, 0.610322222730309, -1.9134787087912084, 1.0080086760363727, 2.7738705738705676, 1.3046445741758248, 0.6716212704845665, 0.5256093644971576, 1.4288127670940014, -0.8668345543345524, -1.4288127670940582, 0.5674747558798949, 0.9576070056425352, 0.4571023594963315, 1.0000059165629531, 0.698558152199393, 
-71.94726800976802, -394.3523237179488, -69.4334478021978, 70.78140831051608, 392.6150640450039, -390.99041132478635, 11.510077594074735, -10.437156593406595, -12.872493131868135, 0.7353291665953416, 0.7294265324674576, 0.3727675983217189, 0.666686607049488, 0.5420044005430704, 0.7119317387692288, 0.4316942804200222, -0.9567393543956042, 1.0059535553632422, 1.3869352869352838, 1.7395260989010985, 0.5386771918468327, 0.5270786836392675, 1.5128605769231172, -1.2135683760683733, -1.5128605769230319, 0.4109725676381266, 0.792004110028718, 0.5815423883780118, 1.000007545320532, 0.7508061934331146, 
-72.72741910866912, -394.1001802884616, -69.60681471306472, 71.09761161771242, 392.78645513889944, -391.4106503739316, 11.813854180676527, -10.089251373626375, -13.394350961538464, 0.8425703212237571, 0.6185370641240987, 0.4704859444211499, 0.6147857339682355, 0.5535850103954671, 0.7634121900983803, 0.6331015822253602, -1.217668269230768, 1.007899076379716, 1.4736187423687497, 1.4785971840659338, 0.6510148180713757, 0.3760778856502243, 1.1766693376068815, -2.253769841269829, -1.2607171474358552, 0.5804258263685793, 0.7190025559598576, 0.5002579580683089, 1.0000064850199706, 0.708398898435671, 
-72.38068528693529, -394.3523237179487, -70.21359890109892, 70.92614917278674, 392.6755026086633, -391.3266025641026, 11.746232901450453, -8.871583104395604, -13.046445741758243, 0.8021850139621739, 0.6692232639185003, 0.24766214685633123, 0.6072130891588866, 0.5256058001395738, 0.566615748345589, 0.9198891188224552, -1.3916208791208797, 1.0081567590094453, 1.386935286935291, 0.9567393543956051, 0.5646216050951833, 0.4478484745147913, 1.9330996260684117, -1.5603021978021943, -1.0085737179487353, 0.32104130246903695, 0.778222415854386, 0.5524046595445009, 1.00000716506058, 0.7597847629590182, 
-71.86058455433455, -394.0161324786325, -69.60681471306472, 70.55565975479762, 392.56440571335395, -390.73826789529926, 11.612245528121884, -10.611109203296705, -13.220398351648353, 0.6825462106295793, 0.8802177492467086, 0.3191475412838911, 0.48629942621826705, 0.5016240492928907, 0.6633048186840077, 0.4651007799983112, -1.3916208791208797, 1.0087784416481334, 1.2135683760683733, 1.217668269230768, 0.46582123990754454, 0.77256800492084, 1.7650040064102939, -1.4736187423687355, -1.5128605769230603, 0.4399248672726441, 0.7814983449255903, 0.5271917081886597, 1.000006841898282, 0.6510315355063127, 
-72.38068528693529, -394.1001802884616, -69.4334478021978, 70.98617352521762, 392.77990444121355, -390.9063635149573, 11.625423538586496, -9.915298763736265, -13.481327266483518, 0.8816180456196575, 0.807908888888171, 0.4011405433013764, 0.7507768717978718, 0.6065799008489965, 0.7720831280408483, 0.7713270261326283, -1.3916208791208797, 1.0111596270827603, 1.646985653235653, 1.4785971840659338, 0.7539749455314544, 0.6004542211052011, 1.2607171474359404, -1.3869352869352838, -1.9330996260683548, 0.5912708349273281, 0.7899141351224156, 0.65321408076184, 1.0000084681255417, 0.777612589438013, 
-72.38068528693529, -394.8566105769232, -69.52013125763128, 70.31671502056402, 392.43391427239953, -390.2339810363249, 11.616974142540586, -10.002275068681321, -12.872493131868133, 0.6339162933115595, 0.5854459377553437, 0.36048067045340815, 0.9752210219824434, 0.6127203591745727, 0.858734109362347, 0.49427094810833916, -1.5655734890109878, 1.0081409918698947, 1.0402014652014628, 2.174407623626374, 0.37057951527667704, 0.28893595806823297, 1.4288127670940014, -1.4736187423687426, -1.0085737179487353, 0.6980990107526831, 0.9188446275946263, 0.5635940899344027, 1.0000073192152983, 0.6842544817978593, 
-72.29400183150183, -393.93208466880344, -68.82666361416364, 70.7281393513606, 392.35935098590045, -391.24255475427356, 11.656577238533972, -10.17622767857143, -12.785516826923079, 0.6658282551132437, 0.6420724600159466, 0.6848699930979468, 0.503253108627217, 0.6086086866393847, 0.8448797857695676, 0.44602518458694107, -1.8265024038461544, 1.008608694041096, 1.8203525641025635, 1.8265024038461553, 0.43023483433983883, 0.4081768576778416, 1.596908386752176, -0.953518009768004, -1.176669337606853, 0.6972517444590315, 0.8081576232865852, 0.5850461494091953, 1.000007600669968, 0.8440007242587592, 
-72.20731837606839, -393.6799412393163, -69.69349816849817, 70.63982799917889, 392.29560411656644, -390.6542200854702, 11.755516085894852, -10.35018028846154, -12.698540521978025, 0.6574241504289592, 0.7772491341297991, 0.4540392542803977, 0.6047491539821113, 0.5813327887908268, 0.72017220840375, 0.40395236120500827, -1.391620879120878, 1.0069298590712459, 1.1268849206349216, 1.4785971840659347, 0.430475283026107, 0.58946823490419, 1.260717147435912, -0.9535180097680112, -1.5969083867521476, 0.5147263771979438, 0.8482586242755422, 0.5641507358401663, 1.000007331593641, 0.7237878048409678, 
-71.94726800976801, -393.93208466880344, -69.00003052503052, 70.48945523057715, 392.1743008539843, -390.9063635149573, 11.878072183212385, -10.437156593406595, -13.046445741758244, 0.9377851939683435, 0.9277294560525755, 0.761813572703802, 0.38932436283907945, 0.6318270129071663, 0.8140536098304698, 0.5094007033521297, -1.217668269230769, 1.0076737106673437, 1.3869352869352838, 1.9134787087912102, 0.8725161478617172, 0.8388003908651239, 2.1852430555555884, -1.8203525641025564, -1.9330996260683833, 0.6624896188108984, 0.6656025123520122, 0.5693498651122441, 1.0000074037278686, 0.7167262915445024, 
-71.51385073260073, -393.7639890491453, -68.39324633699636, 70.5321049028716, 392.16439926510566, -390.73826789529915, 11.73313899809268, -10.437156593406595, -12.698540521978025, 0.8445299968877912, 0.7763397514220992, 0.42011194464794116, 0.533747132053444, 0.5140161734614425, 0.7912453930280077, 0.44948687258671965, -2.435336538461539, 1.0083892715597627, 1.4736187423687426, 1.130691964285715, 0.6967722030682292, 0.5837039828851651, 1.0926215277777658, -1.993719474969474, -1.5128605769231456, 0.6250888638482486, 0.6792355385116915, 0.5947888655668713, 1.0000077349288221, 0.7882591327019024, 
-71.77390109890112, -393.5958934294872, -69.08671398046398, 70.59770107455249, 392.2213653778687, -391.0744591346154, 11.640562407100287, -10.263203983516485, -13.394350961538464, 0.6454280354615834, 0.6436108867361487, 0.38051004601955896, 0.3876063896883179, 0.4490379216060177, 1.0026070707896655, 0.47749507549402453, -1.9134787087912093, 1.0105488997808527, 1.2135683760683733, 2.0004550137362633, 0.40575715807772633, 0.40971399154957155, 1.5969083867521476, -1.2135683760683733, -1.2607171474358552, 0.9749614279098523, 0.7067758808295292, 0.39853586361461923, 1.000005181253955, 0.6294053110853313, 
-72.03395146520147, -393.4277978098291, -68.73998015873016, 70.46703201300977, 391.87875733368264, -389.6456463675214, 11.856449615788634, -10.089251373626375, -13.133422046703298, 0.9428992615740958, 0.6852860736421517, 0.5333873207489327, 0.6278965816978065, 0.6140939222948806, 0.6945045695832659, 0.6554209971609994, -1.4785971840659355, 1.008373248850117, 1.7336691086691118, 1.4785971840659338, 0.8888666585279604, 0.4659550073275436, 1.6809561965812065, -1.993719474969474, -1.0085737179487637, 0.4683445995225802, 0.7190025559598574, 0.6224940082368233, 1.0000081070292897, 0.8344047125111452, 
-72.20731837606839, -392.92351095085473, -68.91334706959708, 70.84940814140661, 391.87173863979064, -390.3180288461539, 11.520995736210175, -9.741346153846155, -12.698540521978025, 0.6284401062914853, 0.5914482059921269, 0.6735689048433371, 0.3967839830990377, 0.6052574330745211, 0.7736492211877083, 0.6031809782552399, -2.000455013736266, 1.00984417025533, 1.3869352869352838, 1.304644574175823, 0.38801204503112663, 0.3334902354389552, 1.0926215277777658, -1.2135683760683733, -1.4288127670940014, 0.5706459525789932, 0.8223514638702506, 0.4186316284966911, 1.0000054522289374, 0.681150332348309, 
-72.03395146520147, -393.259702190171, -68.65329670329672, 70.72689423014978, 391.68006362435347, -390.8223157051283, 11.413266566696059, -10.002275068681321, -12.872493131868135, 0.6823259989088506, 0.8736121964442531, 0.5087413304064313, 0.36054831256363185, 0.5605189493857283, 0.6501733318981202, 0.6003002728568224, -1.217668269230769, 1.0080131934724281, 1.0402014652014628, 1.4785971840659338, 0.4628637210664425, 0.6568534712522823, 2.017147435897442, -1.3869352869352767, -1.0085737179486784, 0.41516048388960813, 0.7961676011837959, 0.5127782525273128, 1.0000066849202316, 0.6809428859197603, 
-71.34048382173383, -393.25970219017097, -68.73998015873016, 70.03352228356836, 392.0566757265624, -390.9063635149573, 11.75364973765705, -10.176227678571431, -14.177137706043958, 0.9116198615183592, 0.7496763113882068, 0.5171570344258237, 0.42198845761367054, 0.5394796893372541, 0.9120493096886788, 0.7681558294335301, -1.6525497939560445, 1.0097034004392946, 2.4271367521367466, 2.000455013736264, 0.8163232898808203, 0.543015145103666, 1.344764957264971, -1.300251831501832, -1.4288127670940014, 0.7837939444535121, 0.6362825437682705, 0.5787167746431858, 1.0000075300509967, 0.8157401758839735, 
-72.03395146520148, -393.00755876068376, -69.4334478021978, 70.75473636475218, 391.56577510366714, -390.0658854166667, 11.743630748790267, -10.524132898351649, -12.959469436813189, 0.8912812952479352, 0.7394296840731919, 0.5235770143491861, 0.37336529646479805, 0.6969254891057253, 0.6327189927216456, 0.36957755729111647, -1.4785971840659347, 1.005837555086631, 1.3869352869352838, 1.0437156593406591, 0.7900422484716946, 0.5173585723914647, 1.5969083867521192, -2.687187118437116, -1.2607171474358552, 0.4002243895129385, 0.8572463458116567, 0.454525399770171, 1.000005928959352, 0.6700671775752379, 
-71.77390109890109, -393.09160657051285, -69.52013125763128, 70.69469407166092, 391.7977556616044, -390.7382678952992, 11.527875024857268, -9.48041723901099, -13.48132726648352, 0.7655675494552638, 0.7640496041585196, 0.3679586245963485, 0.3803276087074003, 0.6109079772018259, 0.6447989408330007, 0.7617408132101636, -1.6525497939560436, 1.0102885621127649, 1.8203525641025635, 1.04371565934066, 0.5848914293475964, 0.5837265877950332, 1.5128605769230887, -1.7336691086691047, -1.428812767093973, 0.4145552936798564, 0.8630120542124575, 0.5476039418090329, 1.0000071346422332, 0.7830441752908734, 
-71.42716727716729, -394.2682759081197, -68.65329670329672, 70.337656398902, 391.8551608567358, -390.40207665598297, 11.840040657952532, -9.741346153846155, -13.568303571428572, 0.7357377963387987, 0.727487080663749, 0.37990892430388423, 0.5784144339735486, 0.5400327213156705, 0.6566567021267857, 0.6778130349218094, -1.5655734890109914, 1.0090375298285994, 1.2135683760683662, 1.3916208791208797, 0.5412980825271583, 0.5283219536825805, 1.2607171474358552, -1.9070360195360152, -1.9330996260683264, 0.4180169816796359, 0.7870552255075006, 0.49801724637658956, 1.0000064866947858, 0.6649876310880266, 
-72.03395146520148, -393.5118456196582, -68.73998015873016, 70.41831646335969, 391.6668147310027, -390.3180288461539, 11.673231130778179, -10.437156593406595, -13.568303571428572, 0.7735739576473523, 0.6928721191870287, 0.9969723878741763, 0.5162283268975293, 0.7299150488617333, 0.6580376851497798, 0.5104658381212923, -1.5655734890109896, 1.008421315234324, 1.2135683760683733, 1.0437156593406582, 0.5931147744179717, 0.46622626624608166, 1.344764957264971, -1.5603021978021943, -1.2607171474358836, 0.42951559566491654, 0.8137171313246903, 0.4659408792588609, 1.0000060747358874, 0.6585831065974819, 
-71.60053418803419, -392.3351762820513, -69.34676434676436, 70.36153264673834, 391.45477686698626, -390.14993322649576, 11.826961063167541, -10.263203983516485, -13.133422046703297, 0.5498765524937068, 0.5224502720681209, 0.3244374123817956, 0.3300994989571574, 0.442233223784625, 0.7570436768342894, 0.45043096931393195, -1.4785971840659338, 1.007264203349241, 1.300251831501825, 1.6525497939560445, 0.3006329924412327, 0.2729090769642965, 1.1766693376068247, -0.7801510989010936, -1.0085737179486784, 0.5428556181471992, 0.7556888446226866, 0.4163711375088331, 1.000005434344597, 0.7288452388175753, 
-71.7739010989011, -392.7554153311967, -68.91334706959708, 70.39031777710373, 391.60980979889985, -389.47755074786323, 11.669069885980788, -10.35018028846154, -13.220398351648353, 0.8382787636693753, 0.7994709668382873, 0.4718805468015042, 0.6317394163771656, 0.6991045553250325, 0.7226888341573046, 0.4943919861502891, -0.6088341346153836, 1.00795720478424, 1.7336691086691047, 2.087431318681319, 0.7009800550779246, 0.6245058452160127, 1.4288127670940014, -2.340453296703295, -1.5969083867521192, 0.37044903119315853, 0.9005071873337733, 0.650863170134463, 1.0000084881396096, 0.8162595902478965, 
-71.94726800976801, -392.7554153311967, -69.2600808913309, 70.41438532312655, 391.2497479529035, -389.98183760683764, 11.328642851438646, -10.089251373626375, -12.26365899725275, 0.5957871877638449, 0.7212457892987905, 0.4433392877414576, 0.3672845757074635, 0.6475613738148467, 0.6389059371123929, 0.2555839293823019, -1.3916208791208788, 1.0061655934035882, 1.2135683760683804, 1.3916208791208815, 0.31859450930547434, 0.4884468926567446, 1.1766693376068247, -1.300251831501818, -1.4288127670940298, 0.3993771232192863, 0.9465579312473102, 0.5853852230573733, 1.0000076482661187, 0.8526607848203146, 
-71.16711691086692, -393.0916065705129, -68.56661324786326, 69.99151138769267, 391.19642558572485, -390.0658854166667, 11.782140421329665, -10.437156593406595, -13.220398351648353, 0.808157623286585, 0.7305877322460186, 0.46045923420376506, 0.733574535380257, 0.5604708596484752, 0.83370315814427, 0.6219418747575403, -1.4785971840659329, 1.0098597008290988, 1.6469856532356602, 2.0874313186813183, 0.6516640295242988, 0.4558958224315485, 1.849051816239296, -1.8203525641025564, -1.6809561965811781, 0.637434744127181, 0.7511010119530913, 0.6487015756273276, 1.0000084778442453, 0.8147003536947338, 
-71.60053418803419, -393.0916065705129, -68.82666361416362, 70.26645377473066, 391.21288755118354, -389.98183760683764, 11.613053306598095, -10.17622767857143, -13.133422046703298, 0.8493209398130065, 0.9668055768767582, 0.6059787791333268, 0.4616374695407264, 0.6182657070016355, 0.7306009615384614, 0.4838616765006119, -1.4785971840659347, 1.0068748061664534, 1.2135683760683804, 1.8265024038461544, 0.7189896616794197, 0.9231393096221587, 2.0171474358974706, -2.1670863858363845, -2.0171474358973853, 0.531405419378698, 0.756881097025275, 0.6471898722791921, 1.0000084573611296, 0.7721427964100989, 
-72.03395146520148, -392.25112847222226, -68.04651251526252, 70.14119051141355, 390.9069931050103, -389.4775507478633, 11.86998108246208, -9.741346153846155, -13.307374656593407, 0.7889623163225331, 0.7270985695115189, 1.029673409206666, 0.4922219126064543, 0.6605456028733342, 0.7580422838860367, 0.7294478636178163, -2.000455013736264, 1.008893256932193, 1.0402014652014628, 1.217668269230768, 0.5834006474927341, 0.5277568309356142, 1.4288127670940298, -1.993719474969474, -1.0926215277777942, 0.5670632265372634, 0.7035792299768564, 0.45909159156564433, 1.0000060087280525, 0.6385421379480046, 
-71.25380036630037, -391.3266025641026, -68.4799297924298, 69.93216334700637, 389.7741450854805, -388.4689770299146, 11.325316890680712, -10.089251373626375, -12.611564217032969, 0.6144138975000515, 0.7614564586278344, 0.4036652545071903, 0.5815791213565455, 0.5192970277336095, 0.8514798126100439, 0.5736719036277518, -1.3916208791208797, 1.0101994627061022, 1.2135683760683804, 1.4785971840659347, 0.36807884893948706, 0.4712671611490142, 1.176669337606853, -1.646985653235646, -1.596908386752176, 0.7015849063608528, 0.8049901921719423, 0.6508970774992843, 1.0000085687222129, 0.8491740841118935, 
-71.16711691086691, -391.4106503739317, -68.65329670329672, 69.92624919807737, 390.2245327389027, -388.55302483974367, 11.34821818059138, -9.567393543956046, -12.176682692307695, 0.6477522346840295, 0.7554958467354986, 0.5463475049387899, 0.49748885660817066, 0.655956038574188, 0.713841828846461, 0.4631399637187162, -1.4785971840659338, 1.0088400177708898, 1.4736187423687426, 1.4785971840659338, 0.41953486780090055, 0.552690046531712, 1.7650040064102086, -1.300251831501832, -1.0085737179487637, 0.50957015661086, 0.9104651810530179, 0.5306954692198405, 1.0000069702144863, 0.7261263821940989, 
-71.25380036630037, -391.830889423077, -68.4799297924298, 69.86314813158555, 390.4395035501392, -389.05731169871797, 11.31280573757784, -9.567393543956044, -13.568303571428572, 0.7114383210052269, 0.7761577470235177, 0.449590953584433, 0.348160821950176, 0.4415118777258204, 0.7239438663632, 0.9186787384029518, -1.9134787087912093, 1.0105939375887099, 2.1670863858363845, 1.304644574175823, 0.4628637210664457, 0.5877728666632923, 2.269290865384619, -1.2135683760683733, -1.0085737179487069, 0.5239010607777782, 0.6365186850062269, 0.5219021592770681, 1.0000068471696852, 0.7539983311962507, 
-71.25380036630037, -391.6627938034189, -68.13319597069598, 70.11616973125618, 390.2547609103236, -388.88921607905985, 11.336786664193083, -10.00227506868132, -12.785516826923079, 0.9373043195530133, 0.5291675737619728, 0.43802537177493106, 0.4748613418197116, 0.6241416717723163, 0.7588402233531523, 0.44016694335654477, -2.0874313186813183, 1.0081922445444191, 1.8203525641025635, 0.8697630494505493, 0.8741992886655947, 0.2799165990266793, 1.0085737179486784, -1.7336691086691047, -1.2607171474359404, 0.4523675779851372, 0.7681152022521089, 0.5050473733488412, 1.0000066323220518, 0.7953960744354078, 
-71.42716727716729, -391.4106503739316, -68.82666361416364, 69.99478996870715, 390.18429680214274, -388.4689770299146, 11.300173621549861, -9.393440934065934, -12.698540521978025, 0.7428524315001657, 0.762198257594415, 0.43405796845150385, 0.580946183879953, 0.5692742871744725, 0.7256138659672273, 0.6330289594001901, -1.217668269230769, 1.007875556922144, 1.300251831501825, 1.7395260989010994, 0.5217736492021726, 0.5693724700221184, 1.344764957264971, -1.4736187423687426, -1.6809561965812065, 0.5071493957718536, 0.8034953158733029, 0.5266944001713297, 1.0000069190947434, 0.6873446125945083, 
-71.42716727716729, -391.1585069444445, -68.82666361416362, 69.96092751784441, 390.23122336055695, -388.8051682692309, 11.24003104120837, -10.089251373626373, -13.046445741758241, 0.8042431013454081, 0.7123764642199554, 0.5473092996838617, 0.4715836298872966, 0.6402667617951829, 0.6300831513356469, 0.5292267346235924, -1.4785971840659338, 1.0076588227358472, 1.3869352869352767, 1.5655734890109896, 0.49056340972454926, 0.5045867983100647, 1.4288127670940014, -1.646985653235653, -1.4288127670940298, 0.3756536669970226, 0.8267257046430775, 0.5485194406591133, 1.000007204067442, 0.7794273237366759, 
-71.34048382173381, -391.74684161324785, -68.73998015873016, 70.28588779514968, 390.4665965199585, -389.2254073183761, 11.413412384936228, -9.567393543956044, -13.394350961538462, 0.8927975106256492, 0.6396474566529775, 0.41357174038144506, 0.502552356420995, 0.605029006822566, 0.7763822827142624, 0.8412143915547453, -1.217668269230769, 1.0088499154273518, 1.646985653235646, 1.4785971840659355, 0.7815063201091715, 0.40548687340229067, 1.2607171474358836, -2.687187118437109, -1.0085737179487353, 0.5591957538104925, 0.7776428781675623, 0.5873433733756078, 1.0000077046702014, 0.8478420455128494, 
-71.16711691086691, -392.0830328525641, -68.56661324786326, 70.11906099185545, 390.2383729305467, -388.4689770299145, 11.395688448202751, -8.95855940934066, -12.611564217032969, 1.013269900058994, 0.6244475121303782, 0.35725865805741486, 0.8038758051026949, 0.7505485517521305, 0.719751915278718, 0.7533891883155913, -1.217668269230769, 1.0090826141477842, 1.9070360195360152, 1.4785971840659347, 1.0208970321578714, 0.38993469540581877, 1.4288127670940867, -1.9070360195360152, -1.2607171474359404, 0.5040508218979255, 0.8995053247717721, 0.553888106755284, 1.0000072743267368, 0.7147523789791199, 
-71.51385073260073, -391.914937232906, -69.086713980464, 70.18154653098553, 390.34555588596515, -388.97326388888894, 11.365377176732181, -9.48041723901099, -13.394350961538462, 0.8521473068256523, 0.6440497622639499, 0.36788648999046986, 0.4931939237312398, 0.554234221848391, 0.8159100628909881, 1.0104739894180772, -1.6525497939560427, 1.0097126512371042, 1.5603021978021872, 2.3483602335164826, 0.7261550325302123, 0.3685052408408842, 1.4288127670940014, -1.4736187423687426, -0.924525908119648, 0.6617875981675857, 0.7492981265400569, 0.46661054971401844, 1.0000061247186949, 0.6922601313280133, 
-71.25380036630037, -392.1670806623932, -68.82666361416362, 69.94961705571072, 390.55095891142395, -388.3008814102564, 11.241525068422385, -10.350180288461539, -12.350635302197801, 0.9644873534683709, 0.7089969558646385, 0.4201359895165715, 0.7483807513507484, 0.7314779653224783, 0.5453906747396026, 0.3285698686783471, -0.8697630494505493, 1.0071655018880428, 1.9070360195360152, 0.869763049450551, 0.929935294142587, 0.4918150242286574, 1.4288127670940014, -2.2537698412698433, -1.3447649572649993, 0.29308151477851224, 0.8875640869179315, 0.554778175081752, 1.0000072743551027, 0.6957209446146296, 
-71.68721764346765, -391.83088942307694, -68.56661324786326, 69.9191610161512, 390.547176103413, -389.3935029380342, 11.533123628517917, -10.00227506868132, -12.785516826923079, 0.9883434564790217, 0.8320308678360829, 0.5248273475177779, 0.419614942076423, 0.7655405273409588, 0.5805953382792957, 0.5626574418102721, -0.6088341346153854, 1.008061185038275, 1.8203525641025635, 1.5655734890109896, 0.7344024224692164, 0.5012638765579143, 1.5969083867521476, -2.1670863858363845, -1.260717147435912, 0.29637374951956114, 0.8833209988110649, 0.4175578952774566, 1.0000054751963394, 0.5283660066664764, 
-71.34048382173384, -391.6627938034188, -68.4799297924298, 69.84625804981252, 390.44966743345924, -388.55302483974356, 11.34775154141269, -9.915298763736264, -12.437611607142859, 0.8895935806200961, 0.7436212798899695, 0.5118671633279215, 0.4091940786223888, 0.5273370306807053, 0.8823702198314792, 0.5313570041619186, -2.0874313186813183, 1.0099960282747533, 1.8203525641025564, 1.8265024038461544, 0.7886716909599651, 0.5469936092423064, 1.6809561965812065, -1.646985653235646, -1.1766693376068247, 0.7653961620770627, 0.6348638518274674, 0.5452841129327415, 1.000007153561876, 0.7806951278198786, 
